0.164	0.63116101451839	-2.238192609173645	2.2885946502347516	-2.027858332608914	0.14029205904211517	-0.02399395436903741	36.76830541565664	-0.9455467329111391	3.2284591031661494
0.165	0.6289410778329735	-2.2018019975105942	2.286566318159451	-2.028806777340555	0.1402696691346968	-0.02079556033728519	36.01991100998788	-0.951332753018618	3.168811691683916
0.166	0.6267571610585669	-2.1661495237068413	2.284537034751397	-2.0297609943574377	0.1402504480389701	-0.017656103920677756	35.291796594116825	-0.957092534559222	3.1105695721955735
0.167	0.6246085360807545	-2.131215248063347	2.282506794250809	-2.030720958262176	0.1402343375128156	-0.01457420088631551	34.58329095018528	-0.9628267543249072	3.0536910184397685
0.168	0.6224944943938923	-2.096979886995844	2.280475590923466	-2.0316866330777694	0.14022128067767956	-0.011548509599732885	33.89375412410353	-0.9685038282469796	2.99813109974622
0.169	0.6204143464611541	-2.0634247860103834	2.2784434190922953	-2.032657956765177	0.14021122197364325	-0.008577732675045979	33.222563121215714	-0.9741248687689099	2.9438485339150438
0.17	0.6183674210915372	-2.0305319030804068	2.2764102731362557	-2.033634879199977	0.14020410711814085	-0.005660611673114856	32.569118048941775	-0.9797070465999971	2.8908072208788615
0.171	0.6163530648399692	-1.9982837833244858	2.2743761474731694	-2.034617364767768	0.14019988306985934	-0.0027959233385906495	31.93284570601748	-0.985251521257168	2.838971218332982
0.17200000000000001	0.6143706414341072	-1.9666635333018991	2.272341036558562	-2.0356053762629776	0.14019849799279616	0.00001752007730559924	31.313194827187168	-0.990759205787838	2.7883058122957167
0.17300000000000001	0.6124195312230725	-1.9356548002134581	2.2703049348847486	-2.0365988773602943	0.14019990122154527	0.002780872215039455	30.709635050363254	-0.9962310381084185	2.7387774916287584
0.17400000000000002	0.610499130647088	-1.905241751475678	2.268267836979897	-2.0375978326834225	0.140204043227786	0.0054952537885862435	30.121656001025315	-1.0016679770075134	2.6903538977163186
0.17500000000000002	0.6086088517271047	-1.8754090551731366	2.266229737407069	-2.0386022078258845	0.14021087558792447	0.008161753715170873	29.54876643024293	-1.0070710039222766	2.6430037812774603
0.176	0.6067481215735515	-1.8461418613478289	2.2641906307632365	-2.039611969374428	0.1402203509518442	0.0107814302027961	28.99049340083194	-1.0124411243275506	2.5966969585404036
0.177	0.6049163819133992	-1.817425784096072	2.26215051167828	-2.0406270849339183	0.14023242301272248	0.013355311793098151	28.446381468312406	-1.01777936961557	2.5514042651938755
0.178	0.6031130886347152	-1.7892468844397185	2.2601093748139536	-2.0416475231528226	0.14024704647786596	0.01588439836303998	27.91599199869517	-1.0230867948375062	2.507097526110997
0.179	0.6013377113480299	-1.7615916538958871	2.2580672148628325	-2.0426732537443337	0.14026417704053554	0.018369662091496913	27.3989023689136	-1.0283644722441911	2.4637495026902285
0.18	0.5995897329637135	-1.7344469987931028	2.256024026547239	-2.043704247509435	0.1402837713527078	0.02081204838017916	26.89470538541625	-1.0336135121136172	2.4213338723766387
0.181	0.5978686492847826	-1.707800225178393	2.2539798046181336	-2.0447404763698573	0.14030578699875246	0.023212476750397705	26.403008565045713	-1.0388350371037793	2.3798251810591675
0.182	0.5961739686144166	-1.6816390244172015	2.251934543853991	-2.045781913384335	0.14033018246997817	0.025571841694905575	25.923433563668198	-1.0440302067316045	2.3391988170640055
0.183	0.5945052113776144	-1.6559514593533573	2.2498882390596417	-2.046828532797842	0.14035691714002094	0.027891013505592248	25.455615564884383	-1.0492002422424198	2.299430979929571
0.184	0.592861909756377	-1.6307259517509722	2.24784088506505	-2.0478803122293163	0.14038595124104364	0.030170839113927123	24.9992006767785	-1.0543527921846865	2.2604987837126966
0.185	0.5912436073358164	-1.6059512715497388	2.2457924767176665	-2.048937236380109	0.14041724584085005	0.032412142237157396	24.553846694197446	-1.0594905930361156	2.222377900373827
0.186	0.58964985876195	-1.581616522958942	2.2437430088796897	-2.0499992852320092	0.14045076281855684	0.0346157220186549	24.119229375285634	-1.064596469202427	2.1850439854143016
0.187	0.5880802294174589	-1.5577111285722798	2.2416924764452437	-2.051066423679469	0.14048646484024904	0.036782354324739905	23.695033068871197	-1.0696694658918195	2.148475904906187
0.188	0.5865342951060366	-1.5342248216976446	2.239640874341332	-2.0521386191261923	0.14052431533784615	0.038912794724760245	23.280952639370668	-1.0747109100428522	2.112653430502707
0.189	0.5850116417472537	-1.511147635512021	2.23758819752651	-2.0532158406897727	0.14056427848887376	0.04100777892331964	22.87669349287922	-1.0797221485780986	2.077556971874504
0.19	0.5835118650819637	-1.4884698926404711	2.2355344409895395	-2.05429805885034	0.14060631919687325	0.04306802334842759	22.48197120213733	-1.0847045652795364	2.0431675608889432
0.191	0.5820345703878759	-1.4661821952008367	2.2334795997480037	-2.055385245489499	0.14065040307243362	0.045094225761270895	22.09651105999908	-1.089659578568102	2.009466822244786
0.192	0.580579372204848	-1.4442754152714032	2.2314236688468894	-2.0564773739200053	0.14069649641481624	0.04708706583905298	21.720047739370845	-1.0945886277369246	1.976436958178727
0.193	0.5791458940695595	-1.4227406857026748	2.2293666433571473	-2.0575744189110035	0.14074456619415704	0.04904720574138799	21.352324887757828	-1.0994931929353404	1.9440607226806055
0.194	0.5777337682591588	-1.4015693913176719	2.2273085183742123	-2.0586763567285153	0.14079458003422052	0.050975290652473665	20.99309480529941	-1.1043747840666631	1.9123214056448856
0.195	0.5763426355435634	-1.3807531604348615	2.225249289016493	-2.0597831651624565	0.14084650619568964	0.0528719493063517	20.64211807906167	-1.109234938123648	1.8812028088621684
0.196	0.574972144946047	-1.3602838567334414	2.223188950423836	-2.0608948235590505	0.14090031355996763	0.054737794491443954	20.29916330925639	-1.1140752365079711	1.8506892359437794
0.197	0.5736219535118399	-1.3401535714088002	2.2211274977559423	-2.062011312860137	0.14095597161348156	0.056573423541340415	19.964006740313938	-1.1188972810494127	1.820765464261019
0.198	0.5722917260843731	-1.3203546156664663	2.2190649261907676	-2.063132615628477	0.14101345043245975	0.05837941880170815	19.636432030845068	-1.1237027206512087	1.791416738422534
0.199	0.5709811350889371	-1.3008795134584	2.217001230922872	-2.064258716090985	0.14107272066817636	0.06015634808825363	19.316229917243337	-1.1284932264210557	1.7626287457106466
0.2	0.5696898603234184	-1.281720994535217	2.2149364071617503	-2.0653896001649263	0.14113375353263868	0.061904765122221664	19.003197991862546	-1.1332705160960177	1.7343876068387483
0.201	0.5684175887558915	-1.2628719877244554	2.2128704501301124	-2.0665252555021034	0.14119652078470785	0.06362520995616122	18.69714041125013	-1.1380363345026	1.7066798575771076
0.202	0.567164014328776	-1.2443256144895414	2.21080335506214	-2.067665671517429	0.14126099471663459	0.06531820938158085	18.397867672548234	-1.142792467767605	1.6794924357355063
0.203	0.5659288377693329	-1.226075182713281	2.2087351172017	-2.06881083942889	0.14132714814099706	0.0669842773236654	18.105196353035407	-1.1475407322159004	1.6528126657033833
0.20400000000000001	0.5647117664062429	-1.2081141807121671	2.2066657318005274	-2.069960752230684	0.14139495437802524	0.06862391522486257	17.818948957026834	-1.1522828087251458	1.6266282572008335
0.20500000000000002	0.5635125139921099	-1.1904362706044436	2.2045951941165463	-2.0711153988323483	0.14146438724331062	0.0702376124475656	17.538956107121514	-1.157003149288015	1.6009273579586911
0.20600000000000002	0.562330800534084	-1.1730352810717648	2.202523499429416	-2.072274748640355	0.14153542103595396	0.0718258457429084	17.265052808745892	-1.161682955164166	1.5756956197321412
0.20700000000000002	0.5611663521288669	-1.1559052052858554	2.2004506430593302	-2.0734387652555997	0.14160803052421703	0.0733890771522869	16.99707338942423	-1.16634403246607	1.5509188577844655
0.20800000000000002	0.5600189007970392	-1.139040199097088	2.198376620345212	-2.074607434585279	0.14168219093133788	0.07492775561633111	16.734861497114103	-1.1709893854572317	1.5265860575375254
0.209	0.5588881843267086	-1.1224345713778676	2.1963014266417087	-2.0757807414827902	0.14175787792451627	0.07644231975945627	16.478266109589693	-1.1756192451218044	1.5026867144240639
0.21	0.5577739461224877	-1.1060827795616521	2.19422505731896	-2.0769586705752334	0.1418350676044091	0.0779331978889268	16.2271409232284	-1.180233857254186	1.479210631120219
0.211	0.5566759350591899	-1.0899794250955084	2.1921475077623542	-2.0781412067423117	0.14191373649493302	0.07940080826331958	15.98134414515526	-1.1848334806603071	1.4561479025898545
0.212	0.5555939053400373	-1.0741192490158287	2.1900687733722677	-2.079328335121846	0.14199386153335955	0.0808455593789928	15.74073833776611	-1.1894183655769541	1.4334889061051723
0.213	0.5545276163592224	-1.058497127667275	2.1879888495638156	-2.080520041107812	0.14207542006069218	0.08226785024827148	15.505190273823452	-1.1939887842871133	1.4112242938679729
0.214	0.5534768325686814	-1.0431080685652785	2.185907731766579	-2.081716310371312	0.14215838981231868	0.08366807067063564	15.274570790313454	-1.198545012570661	1.3893449854751592
0.215	0.5524413233489307	-1.0279472064108055	2.18382541542433	-2.0829171288618813	0.14224274890893066	0.08504660149432716	15.048754624547009	-1.2030873324242453	1.3678421543206187
0.216	0.5514208628838045	-1.0130097992536529	2.1817418959947488	-2.084122482816677	0.14232847584769695	0.08640381486714006	14.827620305246635	-1.20761603961128	1.346707225374748
0.217	0.5504152300389836	-0.9982912247710002	2.1796571689491278	-2.085332358770026	0.14241554949368862	0.08774007448322325	14.611049997115254	-1.2121314272306438	1.3259318619729388
0.218	0.5494242082441598	-0.9837869766940446	2.1775712297720795	-2.086546743554979	0.14250394907154226	0.08905573581820712	14.398929390702074	-1.2166338065888727	1.3055079627066746
0.219	0.5484475853787267	-0.969492661339443	2.1754840739612247	-2.08776562432337	0.1425936541573586	0.09035114636099047	14.191147585607121	-1.221123502315179	1.2854276525697805
0.22	0.5474851536608792	-0.9554039942700201	2.1733956970268675	-2.088988988550328	0.14268464467082753	0.09162664583494769	13.98759693960193	-1.225600828380634	1.2656832718005429
0.221	0.5465367095399714	-0.9415167970819862	2.171306094491682	-2.090216824032948	0.14277690086756825	0.09288256641176709	13.78817300790035	-1.2300661280661973	1.2462673772417598
0.222	0.5456020535920714	-0.92782699426828	2.1692152618903684	-2.09144911891501	0.1428704033316862	0.09411923292349883	13.592774391169003	-1.2345197402119357	1.2271727279911093
0.223	0.5446809904185625	-0.9143306102250921	2.1671231947693146	-2.0926858616852044	0.14296513296853217	0.09533696306173355	13.40130265559124	-1.23896202408602	1.208392283347236
0.224	0.5437733285477093	-0.9010237663327565	2.1650298886862367	-2.093927041193117	0.14306107099766147	0.09653606757544407	13.213662233613187	-1.2433933336275504	1.1899191967590361
0.225	0.5428788803390897	-0.8879026785165159	2.162935339209825	-2.095172647831395	0.14315819894598752	0.09771685007281068	13.029759192484379	-1.2478175928087853	1.171745641875831
0.226	0.5419974618896626	-0.8749636564261782	2.160839541915821	-2.096422678493487	0.14325649863995546	0.09887960486369687	12.849499406608611	-1.2522446710683244	1.1538598663485267
0.227	0.5411288929396421	-0.8622031007556311	2.1587424923771454	-2.0976771328828896	0.14335595219378974	0.10002461594406367	12.672798091362115	-1.256660286941268	1.1362563961669891
0.228	0.5402729967877129	-0.8496174951736483	2.156644186178183	-2.098935995808865	0.1434565420040202	0.10115216289365932	12.499571220847539	-1.261060396107182	1.1189297915437093
0.229	0.5394296002070046	-0.8372034068268948	2.1545446189188246	-2.1001992512719894	0.1435582507440422	0.10226251960746918	12.32973603382258	-1.2654455425753486	1.101873860653856
0.23	0.5385985333623301	-0.824957484635309	2.1524437862139236	-2.101466884584678	0.14366106135792484	0.10335595371601289	12.16321210062431	-1.2698162796809231	1.0850825697683577
0.231	0.5377796297297562	-0.812876456803353	2.150341683692743	-2.1027388816179364	0.14376495705437725	0.10443272689455524	11.999921261218727	-1.2741731718612914	1.0685500415330553
0.232	0.5369727260184436	-0.800957128590388	2.1482383069983904	-2.1040152288126115	0.1438699213008712	0.10549309501651125	11.839787536160873	-1.2785167942119802	1.052270546919586
0.233	0.5361776620946671	-0.7891963801607276	2.1461336517872436	-2.105295913196339	0.14397593781791207	0.10653730830049529	11.68273707918831	-1.2828477515824932	1.0362385054196723
0.234	0.5353942809079698	-0.7775911644892584	2.144027713728345	-2.1065809224049348	0.14408299057345836	0.10756561145593137	11.528698084517497	-1.287166643937353	1.0204484762188484
0.23500000000000001	0.534622428419357	-0.7661385053549883	2.141920488502803	-2.1078702446819513	0.14419106377748087	0.10857824382034152	11.377600731110594	-1.2914740969982563	1.0048951553931476
0.23600000000000002	0.5338619535314754	-0.75483549538291	2.1398119718031636	-2.109163868905101	0.14430014187665877	0.1095754394953712	11.229377130717022	-1.2957707489213977	0.9895733747156124
0.23700000000000002	0.5331127080207244	-0.7436792941474435	2.1377021593327754	-2.1104617845978004	0.14441020954921138	0.11055742747922509	11.083961245161856	-1.3000572542942723	0.9744780924691989
0.23800000000000002	0.5323745464712186	-0.7326671263523554	2.135591046805133	-2.11176398194331	0.14452125169985647	0.11152443179173827	10.941288837718046	-1.3043342752538922	0.9596043937243328
0.23900000000000002	0.5316473262105506	-0.7217962800535505	2.133478629943215	-2.113070451797611	0.14463325345489528	0.11247667159942437	10.801297424700698	-1.3086025019148895	0.9449474849820829
0.24	0.5309309072473072	-0.7110641049356053	2.1313649044787955	-2.114381185713109	0.14474620015741907	0.11341436133548712	10.663926210943652	-1.3128626293355337	0.9305026925952561
0.241	0.5302251522102748	-0.7004680106551688	2.1292498661517465	-2.11569617594451	0.14486007736263545	0.11433771081649755	10.529116026300828	-1.3171153718203492	0.9162654540342106
0.242	0.5295299262892686	-0.6900054652302143	2.1271335107093257	-2.117015415471775	0.14497487083330587	0.11524692535414395	10.396809314583233	-1.3213614669109377	0.9022313241513636
0.243	0.5288450971775771	-0.6796739934658749	2.125015833905438	-2.118338898016231	0.14509056653530045	0.11614220586824328	10.266950019710555	-1.3256016520024605	0.8883959589367488
0.244	0.5281705350159053	-0.6694711754637497	2.122896831499898	-2.1196666180494077	0.14520715063325396	0.1170237489889156	10.139483614390867	-1.329836702979036	0.8747551267507251
0.245	0.5275061123378478	-0.6593946451275232	2.1207764992576554	-2.120998570823335	0.14532460948633422	0.11789174716542623	10.014356982557251	-1.3340673903350353	0.8613046921235316
0.246	0.526851704016773	-0.6494420887669378	2.1186548329480224	-2.122334752371038	0.1454429296441066	0.11874638876227517	9.891518432558746	-1.338294518760107	0.8480406236133212
0.247	0.5262071872141306	-0.6396112436983046	2.1165318283438705	-2.1236751595394825	0.1455620978425026	0.11958785816101869	9.770917615781185	-1.3425189036020402	0.8349589832590257
0.248	0.5255724413291041	-0.6298998969230987	2.114407481220815	-2.1250197899976455	0.14568210099988185	0.12041633585233476	9.652505502444333	-1.3467413748635682	0.8220559276073117
0.249	0.52494734794958	-0.6203058838258144	2.112281787356385	-2.1263686422542007	0.14580292621318872	0.1212319985298137	9.536234343632257	-1.3509627843077954	0.8093277050480456
